ID,t,A0,notFoundBySE
11487,3.0,0.12888,
11487,5.0,,
11487,7.0,,
11487,10.0,0.0779444,
11487,14.0,,
11492,0.0,,
11492,1.0,0.375828,
11492,3.0,,
11492,5.0,,
11492,7.0,0.274859,
11492,10.0,0.230529,
11492,14.0,,
11495,0.0,0.480007,
11495,1.0,,
11495,3.0,0.455968,
11495,5.0,,
11495,7.0,,
11495,10.0,,
11495,14.0,0.341286,
11499,0.0,,
11499,1.0,0.343971,
11499,3.0,0.330984,
11499,5.0,,
11499,7.0,,
11499,10.0,,
11499,14.0,0.148901,
11506,0.0,,
11506,1.0,0.402841,
11506,3.0,,
11506,5.0,,
11506,7.0,,
11506,10.0,0.249836,
11506,14.0,0.0441873,
11512,0.0,0.491014,
11512,1.0,,
11512,3.0,0.335227,
11512,5.0,0.24153,
11512,7.0,,
11512,10.0,,
11512,14.0,,
11513,0.0,0.349658,
11513,1.0,,
11513,3.0,,
11513,5.0,,
11513,7.0,0.133367,
11513,10.0,0.288238,
11513,14.0,,
11514,0.0,0.426348,
11514,1.0,,
11514,3.0,0.413278,
11514,5.0,0.144651,
11514,7.0,,
11514,10.0,,
11514,14.0,,
11516,0.0,,
11516,1.0,0.483338,
11516,3.0,,
11516,5.0,0.472862,
11516,7.0,,
11516,10.0,,
11516,14.0,0.132565,
11522,0.0,,
11522,1.0,0.339042,
11522,3.0,,
11522,5.0,0.110443,
11522,7.0,,
11522,10.0,0.139556,
11522,14.0,,
11529,0.0,0.411269,
11529,1.0,,
11529,3.0,0.379156,
11529,5.0,0.361379,
11529,7.0,,
11529,10.0,,
11529,14.0,,
11547,0.0,0.156644,
11547,1.0,0.309847,
11547,3.0,,
11547,5.0,0.18929,
11547,7.0,,
11547,10.0,,
11547,14.0,,
11550,0.0,,
11550,1.0,0.550998,
11550,3.0,0.449385,
11550,5.0,0.672033,
11550,7.0,,
11550,10.0,,
11550,14.0,,
11555,0.0,,
11555,1.0,0.595454,
11555,3.0,,
11555,5.0,,
11555,7.0,,
11555,10.0,0.629055,
11555,14.0,0.250002,
11558,0.0,0.432081,
11558,1.0,0.52234,
11558,3.0,,
11558,5.0,,
11558,7.0,,
11558,10.0,0.393635,
11558,14.0,,
11562,0.0,,
11562,1.0,,
11562,3.0,,
11562,5.0,,
11562,7.0,0.316473,
11562,10.0,0.0442125,
11562,14.0,0.237382,
11564,0.0,,
11564,1.0,0.416054,
11564,3.0,,
11564,5.0,0.396928,
11564,7.0,0.369459,
11564,10.0,,
11564,14.0,,
11565,0.0,,
11565,1.0,0.532718,
11565,3.0,0.487153,
11565,5.0,,
11565,7.0,0.44631,
11565,10.0,,
11565,14.0,,
11571,0.0,0.296071,
11571,1.0,,
11571,3.0,,
11571,5.0,,
11571,7.0,0.0575752,
11571,10.0,0.120472,
11571,14.0,,
11580,0.0,,
11580,1.0,0.443501,
11580,3.0,0.398702,
11580,5.0,,
11580,7.0,,
11580,10.0,0.22384,
11580,14.0,,
11584,0.0,,
11584,1.0,0.435653,
11584,3.0,,
11584,5.0,,
11584,7.0,,
11584,10.0,0.615615,
11584,14.0,0.151141,
11587,0.0,0.533084,
11587,1.0,,
11587,3.0,,
11587,5.0,,
11587,7.0,,
11587,10.0,0.552899,
11587,14.0,0.053859,
11589,0.0,,
11589,1.0,0.423388,
11589,3.0,0.405122,
11589,5.0,0.41161,
11589,7.0,,
11589,10.0,,
11589,14.0,,
11590,0.0,,
11590,1.0,,
11590,3.0,0.297293,
11590,5.0,0.219888,
11590,7.0,,
11590,10.0,,
11590,14.0,0.230857,
11591,0.0,,
11591,1.0,,
11591,3.0,0.333821,
11591,5.0,,
11591,7.0,,
11591,10.0,0.274841,
11591,14.0,0.247925,
11592,0.0,,
11592,1.0,0.384636,
11592,3.0,0.301533,
11592,5.0,0.274741,
11592,7.0,,
11592,10.0,,
11592,14.0,,
11595,0.0,0.597786,
11595,1.0,,
11595,3.0,,
11595,5.0,0.509937,
11595,7.0,,
11595,10.0,0.506059,
11595,14.0,,
11596,0.0,,
11596,1.0,,
11596,3.0,0.447538,
11596,5.0,0.429601,
11596,7.0,,
11596,10.0,0.394347,
11596,14.0,,
11597,0.0,,
11597,1.0,,
11597,3.0,,
11597,5.0,0.429285,
11597,7.0,0.419523,
11597,10.0,,
11597,14.0,0.298434,
11599,0.0,0.641252,
11599,1.0,0.640834,
11599,3.0,,
11599,5.0,,
11599,7.0,0.596303,
11599,10.0,,
11599,14.0,,
11600,0.0,,
11600,1.0,,
11600,3.0,,
11600,5.0,0.326952,
11600,7.0,0.280644,
11600,10.0,0.266409,
11600,14.0,,
11603,0.0,0.999575,
11603,1.0,,
11603,3.0,,
11603,5.0,,
11603,7.0,,
11603,10.0,0.434714,
11603,14.0,0.51104,
11606,0.0,0.27496,
11606,1.0,,
11606,3.0,,
11606,5.0,,
11606,7.0,0.204386,
11606,10.0,,
11606,14.0,0.166058,
11607,0.0,0.491575,
11607,1.0,0.47682,
11607,3.0,,
11607,5.0,,
11607,7.0,0.427615,
11607,10.0,,
11607,14.0,,
11609,0.0,0.277911,
11609,1.0,,
11609,3.0,0.251832,
11609,5.0,0.193159,
11609,7.0,,
11609,10.0,,
11609,14.0,,
11610,0.0,,
11610,1.0,0.393445,
11610,3.0,0.400473,
11610,5.0,,
11610,7.0,,
11610,10.0,,
11610,14.0,0.246979,
11612,0.0,0.437759,
11612,1.0,0.411295,
11612,3.0,,
11612,5.0,,
11612,7.0,,
11612,10.0,0.316831,
11612,14.0,,
11615,0.0,,
11615,1.0,0.346072,
11615,3.0,,
11615,5.0,,
11615,7.0,0.295648,
11615,10.0,,
11615,14.0,0.242091,
11617,0.0,,
11617,1.0,,
11617,3.0,0.329957,
11617,5.0,,
11617,7.0,0.294479,
11617,10.0,0.270276,
11617,14.0,,
11619,0.0,,
11619,1.0,,
11619,3.0,0.429596,
11619,5.0,,
11619,7.0,0.191854,
11619,10.0,,
11619,14.0,0.305,
11620,0.0,0.469416,
11620,1.0,,
11620,3.0,,
11620,5.0,,
11620,7.0,0.395546,
11620,10.0,0.444421,
11620,14.0,,
11621,0.0,0.523024,
11621,1.0,,
11621,3.0,,
11621,5.0,0.468587,
11621,7.0,0.44815,
11621,10.0,,
11621,14.0,,
11622,0.0,,
11622,1.0,,
11622,3.0,0.556113,
11622,5.0,,
11622,7.0,,
11622,10.0,0.28023,
11622,14.0,0.232635,
11625,0.0,0.45561,
11625,1.0,,
11625,3.0,0.388252,
11625,5.0,,
11625,7.0,,
11625,10.0,0.295741,
11625,14.0,,
11627,0.0,,
11627,1.0,,
11627,3.0,0.422081,
11627,5.0,,
11627,7.0,0.443445,
11627,10.0,0.388263,
11627,14.0,,
11628,0.0,,
11628,1.0,0.423034,
11628,3.0,0.393048,
11628,5.0,,
11628,7.0,,
11628,10.0,,
11628,14.0,0.300733,
11630,0.0,,
11630,1.0,0.439146,
11630,3.0,,
11630,5.0,0.391362,
11630,7.0,,
11630,10.0,0.351802,
11630,14.0,,
11632,0.0,,
11632,1.0,0.326388,
11632,3.0,,
11632,5.0,0.27846,
11632,7.0,,
11632,10.0,0.248069,
11632,14.0,,
11636,0.0,,
11636,1.0,,
11636,3.0,,
11636,5.0,0.354852,
11636,7.0,0.275662,
11636,10.0,0.457804,
11636,14.0,,
11637,0.0,,
11637,1.0,0.557044,
11637,3.0,0.494221,
11637,5.0,,
11637,7.0,0.452124,
11637,10.0,,
11637,14.0,,
11639,0.0,0.328161,
11639,1.0,,
11639,3.0,,
11639,5.0,0.27038,
11639,7.0,,
11639,10.0,0.0198553,
11639,14.0,,
11641,0.0,,
11641,1.0,,
11641,3.0,0.310724,
11641,5.0,0.290779,
11641,7.0,,
11641,10.0,0.250312,
11641,14.0,,
11642,0.0,,
11642,1.0,0.50371,
11642,3.0,,
11642,5.0,,
11642,7.0,0.419546,
11642,10.0,0.719806,
11642,14.0,,
11649,0.0,,
11649,1.0,0.369673,
11649,3.0,,
11649,5.0,0.298893,
11649,7.0,,
11649,10.0,0.261723,
11649,14.0,,
11650,0.0,,
11650,1.0,,
11650,3.0,0.419707,
11650,5.0,,
11650,7.0,0.375005,
11650,10.0,0.349793,
11650,14.0,,
11652,0.0,,
11652,1.0,,
11652,3.0,0.306957,
11652,5.0,,
11652,7.0,,
11652,10.0,0.267732,
11652,14.0,0.19913,
11653,0.0,0.580903,
11653,1.0,0.512305,
11653,3.0,,
11653,5.0,0.438385,
11653,7.0,,
11653,10.0,,
11653,14.0,,
11654,0.0,,
11654,1.0,0.33805,
11654,3.0,,
11654,5.0,0.303666,
11654,7.0,0.239837,
11654,10.0,,
11654,14.0,,
11656,0.0,0.442754,
11656,1.0,0.447243,
11656,3.0,,
11656,5.0,0.380874,
11656,7.0,,
11656,10.0,,
11656,14.0,,
11661,0.0,,
11661,1.0,,
11661,3.0,0.348857,
11661,5.0,0.324842,
11661,7.0,,
11661,10.0,,
11661,14.0,0.255063,
11669,0.0,,
11669,1.0,,
11669,3.0,,
11669,5.0,,
11669,7.0,0.411581,
11669,10.0,0.698746,
11669,14.0,0.350391,
11672,0.0,,
11672,1.0,,
11672,3.0,,
11672,5.0,0.465453,
11672,7.0,0.445552,
11672,10.0,0.403105,
11672,14.0,,
11673,0.0,,
11673,1.0,0.516949,
11673,3.0,,
11673,5.0,0.4785,
11673,7.0,0.464515,
11673,10.0,,
11673,14.0,,
11675,0.0,0.345903,
11675,1.0,,
11675,3.0,0.455544,
11675,5.0,0.50879,
11675,7.0,,
11675,10.0,,
11675,14.0,,
11676,0.0,0.349896,
11676,1.0,,
11676,3.0,,
11676,5.0,0.327654,
11676,7.0,,
11676,10.0,,
11676,14.0,0.186238,
11679,0.0,,
11679,1.0,,
11679,3.0,0.379469,
11679,5.0,,
11679,7.0,0.324806,
11679,10.0,,
11679,14.0,0.250133,
11680,0.0,0.403996,
11680,1.0,0.379201,
11680,3.0,,
11680,5.0,0.347324,
11680,7.0,,
11680,10.0,,
11680,14.0,,
11685,0.0,,
11685,1.0,,
11685,3.0,,
11685,5.0,,
11685,7.0,0.454285,
11685,10.0,0.40217,
11685,14.0,0.388627,
11686,0.0,0.330238,
11686,1.0,,
11686,3.0,,
11686,5.0,0.170753,
11686,7.0,,
11686,10.0,,
11686,14.0,0.137729,
11690,0.0,0.548758,
11690,1.0,0.473672,
11690,3.0,,
11690,5.0,,
11690,7.0,,
11690,10.0,,
11690,14.0,0.383825,
11691,0.0,0.461921,
11691,1.0,,
11691,3.0,,
11691,5.0,0.223809,
11691,7.0,,
11691,10.0,1.0,
11691,14.0,,
11709,0.0,0.483311,
11709,1.0,,
11709,3.0,,
11709,5.0,0.105368,
11709,7.0,0.443393,
11709,10.0,,
11709,14.0,,
11711,0.0,,
11711,1.0,0.285794,
11711,3.0,,
11711,5.0,0.221704,
11711,7.0,,
11711,10.0,0.155918,
11711,14.0,,
11714,0.0,,
11714,1.0,0.435618,
11714,3.0,,
11714,5.0,,
11714,7.0,0.0571164,
11714,10.0,,
11714,14.0,0.216195,
11718,0.0,,
11718,1.0,,
11718,3.0,0.370036,
11718,5.0,0.27454,
11718,7.0,0.230879,
11718,10.0,,
11718,14.0,,
11721,0.0,0.466022,
11721,1.0,,
11721,3.0,,
11721,5.0,,
11721,7.0,0.214407,
11721,10.0,0.175884,
11721,14.0,,
11728,0.0,,
11728,1.0,,
11728,3.0,0.543866,
11728,5.0,,
11728,7.0,0.521808,
11728,10.0,0.435282,
11728,14.0,,
11731,0.0,,
11731,1.0,0.518593,
11731,3.0,,
11731,5.0,,
11731,7.0,0.426548,
11731,10.0,0.364748,
11731,14.0,,
11732,0.0,,
11732,1.0,0.400252,
11732,3.0,0.356838,
11732,5.0,0.316559,
11732,7.0,,
11732,10.0,,
11732,14.0,,
11733,0.0,,
11733,1.0,,
11733,3.0,0.475913,
11733,5.0,,
11733,7.0,0.441571,
11733,10.0,0.364562,
11733,14.0,,
11734,0.0,,
11734,1.0,0.63241,
11734,3.0,,
11734,5.0,0.580234,
11734,7.0,,
11734,10.0,,
11734,14.0,0.579133,
11735,0.0,,
11735,1.0,0.512304,
11735,3.0,,
11735,5.0,0.5296,
11735,7.0,,
11735,10.0,,
11735,14.0,0.329253,
11737,0.0,0.475247,
11737,1.0,,
11737,3.0,,
11737,5.0,0.435787,
11737,7.0,,
11737,10.0,,
11737,14.0,0.366377,
11739,0.0,,
11739,1.0,0.376448,
11739,3.0,0.355275,
11739,5.0,0.478843,
11739,7.0,,
11739,10.0,,
11739,14.0,,
11740,0.0,,
11740,1.0,,
11740,3.0,0.598436,
11740,5.0,,
11740,7.0,0.516479,
11740,10.0,0.247834,
11740,14.0,,
11741,0.0,0.511367,
11741,1.0,,
11741,3.0,0.4809,
11741,5.0,,
11741,7.0,,
11741,10.0,,
11741,14.0,0.401151,
11743,0.0,0.323861,
11743,1.0,,
11743,3.0,,
11743,5.0,,
11743,7.0,0.268344,
11743,10.0,0.20771,
11743,14.0,,
11745,0.0,,
11745,1.0,,
11745,3.0,0.412862,
11745,5.0,,
11745,7.0,0.363137,
11745,10.0,,
11745,14.0,0.243526,
11746,0.0,,
11746,1.0,,
11746,3.0,,
11746,5.0,0.508133,
11746,7.0,,
11746,10.0,0.459674,
11746,14.0,0.437608,
11748,0.0,,
11748,1.0,,
11748,3.0,,
11748,5.0,0.309449,
11748,7.0,,
11748,10.0,0.220617,
11748,14.0,0.167959,
11752,0.0,,
11752,1.0,,
11752,3.0,,
11752,5.0,,
11752,7.0,0.224008,
11752,10.0,0.166201,
11752,14.0,0.141269,
11756,0.0,,
11756,1.0,,
11756,3.0,,
11756,5.0,0.334837,
11756,7.0,,
11756,10.0,0.294023,
11756,14.0,0.167415,
11762,0.0,0.477743,
11762,1.0,,
11762,3.0,0.318177,
11762,5.0,,
11762,7.0,,
11762,10.0,0.193068,
11762,14.0,,
11766,0.0,0.464419,
11766,1.0,,
11766,3.0,0.352829,
11766,5.0,,
11766,7.0,0.375177,
11766,10.0,,
11766,14.0,,
11769,0.0,,
11769,1.0,0.417902,
11769,3.0,,
11769,5.0,,
11769,7.0,0.353616,
11769,10.0,,
11769,14.0,0.288413,
11771,0.0,,
11771,1.0,,
11771,3.0,0.419954,
11771,5.0,,
11771,7.0,0.381907,
11771,10.0,,
11771,14.0,0.305519,
11772,0.0,0.499426,
11772,1.0,0.453941,
11772,3.0,,
11772,5.0,,
11772,7.0,,
11772,10.0,0.389419,
11772,14.0,,
11773,0.0,0.481921,
11773,1.0,,
11773,3.0,,
11773,5.0,,
11773,7.0,0.384872,
11773,10.0,0.372342,
11773,14.0,,
11774,0.0,,
11774,1.0,,
11774,3.0,0.1647,
11774,5.0,,
11774,7.0,0.171895,
11774,10.0,0.0875585,
11774,14.0,,
11776,0.0,,
11776,1.0,,
11776,3.0,0.289894,
11776,5.0,,
11776,7.0,0.240477,
11776,10.0,,
11776,14.0,0.175271,
11780,0.0,0.498237,
11780,1.0,0.480011,
11780,3.0,0.48582,
11780,5.0,,
11780,7.0,,
11780,10.0,,
11780,14.0,,
11782,0.0,,
11782,1.0,,
11782,3.0,0.416957,
11782,5.0,0.363195,
11782,7.0,0.349682,
11782,10.0,,
11782,14.0,,
11783,0.0,,
11783,1.0,,
11783,3.0,0.357608,
11783,5.0,,
11783,7.0,0.294193,
11783,10.0,,
11783,14.0,0.197968,
11791,0.0,,
11791,1.0,,
11791,3.0,0.41676,
11791,5.0,,
11791,7.0,,
11791,10.0,0.417658,
11791,14.0,0.395052,
11793,0.0,,
11793,1.0,0.528721,
11793,3.0,0.388347,
11793,5.0,,
11793,7.0,,
11793,10.0,,
11793,14.0,0.309463,
11797,0.0,,
11797,1.0,,
11797,3.0,0.423376,
11797,5.0,,
11797,7.0,,
11797,10.0,0.703171,
11797,14.0,0.256483,
11799,0.0,,
11799,1.0,,
11799,3.0,0.99907,
11799,5.0,,
11799,7.0,0.609696,
11799,10.0,0.172045,
11799,14.0,,
11800,0.0,,
11800,1.0,,
11800,3.0,,
11800,5.0,0.374662,
11800,7.0,0.176921,
11800,10.0,,
11800,14.0,0.146469,
11803,0.0,,
11803,1.0,,
11803,3.0,0.405043,
11803,5.0,,
11803,7.0,0.349104,
11803,10.0,0.17004,
11803,14.0,,
11806,0.0,0.427447,
11806,1.0,0.394401,
11806,3.0,,
11806,5.0,0.370211,
11806,7.0,,
11806,10.0,,
11806,14.0,,
11807,0.0,,
11807,1.0,0.301297,
11807,3.0,,
11807,5.0,0.281758,
11807,7.0,,
11807,10.0,0.41486,
11807,14.0,,
11809,0.0,,
11809,1.0,,
11809,3.0,0.458585,
11809,5.0,,
11809,7.0,,
11809,10.0,0.397352,
11809,14.0,0.386573,
11810,0.0,0.416878,
11810,1.0,,
11810,3.0,0.458039,
11810,5.0,,
11810,7.0,,
11810,10.0,,
11810,14.0,0.38116,
11811,0.0,,
11811,1.0,,
11811,3.0,,
11811,5.0,0.497568,
11811,7.0,0.480022,
11811,10.0,,
11811,14.0,0.412976,
11812,0.0,0.44766,
11812,1.0,0.4382,
11812,3.0,,
11812,5.0,0.3945,
11812,7.0,,
11812,10.0,,
11812,14.0,,
11813,0.0,,
11813,1.0,,
11813,3.0,0.34608,
11813,5.0,0.331827,
11813,7.0,0.0963954,
11813,10.0,,
11813,14.0,,
11814,0.0,0.430608,
11814,1.0,,
11814,3.0,0.397969,
11814,5.0,,
11814,7.0,,
11814,10.0,0.343918,
11814,14.0,,
11815,0.0,0.38465,
11815,1.0,,
11815,3.0,0.345974,
11815,5.0,,
11815,7.0,,
11815,10.0,0.489681,
11815,14.0,,
11816,0.0,0.35997,
11816,1.0,,
11816,3.0,0.335104,
11816,5.0,,
11816,7.0,0.249681,
11816,10.0,,
11816,14.0,,
11817,0.0,,
11817,1.0,,
11817,3.0,0.588224,
11817,5.0,,
11817,7.0,0.551601,
11817,10.0,0.10522,
11817,14.0,,
11818,0.0,,
11818,1.0,0.4058,
11818,3.0,0.386811,
11818,5.0,,
11818,7.0,,
11818,10.0,0.327872,
11818,14.0,,
11819,0.0,0.427822,
11819,1.0,,
11819,3.0,0.407453,
11819,5.0,0.401692,
11819,7.0,,
11819,10.0,,
11819,14.0,,
11820,0.0,,
11820,1.0,0.566383,
11820,3.0,,
11820,5.0,0.530325,
11820,7.0,,
11820,10.0,0.474902,
11820,14.0,,
11821,0.0,,
11821,1.0,,
11821,3.0,,
11821,5.0,0.38887,
11821,7.0,,
11821,10.0,0.537893,
11821,14.0,0.295851,
11822,0.0,0.342515,
11822,1.0,,
11822,3.0,0.305529,
11822,5.0,,
11822,7.0,,
11822,10.0,,
11822,14.0,0.226934,
11825,0.0,0.309236,
11825,1.0,,
11825,3.0,,
11825,5.0,,
11825,7.0,0.22277,
11825,10.0,0.204144,
11825,14.0,,
11826,0.0,,
11826,1.0,,
11826,3.0,0.573148,
11826,5.0,,
11826,7.0,0.53905,
11826,10.0,0.450901,
11826,14.0,,
11830,0.0,,
11830,1.0,,
11830,3.0,,
11830,5.0,0.273332,
11830,7.0,0.278576,
11830,10.0,,
11830,14.0,0.205997,
11834,0.0,,
11834,1.0,0.365972,
11834,3.0,0.347184,
11834,5.0,,
11834,7.0,0.316792,
11834,10.0,,
11834,14.0,,
11835,0.0,,
11835,1.0,,
11835,3.0,0.423209,
11835,5.0,0.398609,
11835,7.0,,
11835,10.0,0.496276,
11835,14.0,,
11843,0.0,,
11843,1.0,0.380188,
11843,3.0,0.347735,
11843,5.0,,
11843,7.0,,
11843,10.0,,
11843,14.0,0.239619,
11845,0.0,,
11845,1.0,0.321238,
11845,3.0,,
11845,5.0,0.27058,
11845,7.0,,
11845,10.0,0.227054,
11845,14.0,,
11846,0.0,0.593341,
11846,1.0,,
11846,3.0,0.552403,
11846,5.0,,
11846,7.0,,
11846,10.0,,
11846,14.0,0.40314,
11847,0.0,,
11847,1.0,,
11847,3.0,0.508042,
11847,5.0,,
11847,7.0,0.451508,
11847,10.0,,
11847,14.0,0.374708,
11848,0.0,0.347333,
11848,1.0,,
11848,3.0,0.357868,
11848,5.0,,
11848,7.0,,
11848,10.0,,
11848,14.0,0.2115,
11850,0.0,,
11850,1.0,,
11850,3.0,0.25949,
11850,5.0,,
11850,7.0,0.273762,
11850,10.0,0.427704,
11850,14.0,,
11852,0.0,,
11852,1.0,0.554492,
11852,3.0,,
11852,5.0,,
11852,7.0,,
11852,10.0,0.378244,
11852,14.0,0.347754,
11854,0.0,,
11854,1.0,,
11854,3.0,,
11854,5.0,,
11854,7.0,0.575459,
11854,10.0,0.486289,
11854,14.0,0.47737,
11856,0.0,0.217785,
11856,1.0,0.220967,
11856,3.0,,
11856,5.0,,
11856,7.0,,
11856,10.0,,
11856,14.0,0.118535,
11858,0.0,0.335869,
11858,1.0,,
11858,3.0,,
11858,5.0,,
11858,7.0,0.230637,
11858,10.0,0.221219,
11858,14.0,,
11861,0.0,0.549011,
11861,1.0,,
11861,3.0,0.527597,
11861,5.0,0.514277,
11861,7.0,,
11861,10.0,,
11861,14.0,,
11864,0.0,0.522672,
11864,1.0,,
11864,3.0,0.49508,
11864,5.0,,
11864,7.0,0.381934,
11864,10.0,,
11864,14.0,,
11865,0.0,,
11865,1.0,,
11865,3.0,0.521803,
11865,5.0,,
11865,7.0,0.470933,
11865,10.0,0.394045,
11865,14.0,,
11868,0.0,0.320076,
11868,1.0,0.32264,
11868,3.0,,
11868,5.0,,
11868,7.0,0.253009,
11868,10.0,,
11868,14.0,,
11870,0.0,,
11870,1.0,,
11870,3.0,0.315626,
11870,5.0,0.29508,
11870,7.0,,
11870,10.0,,
11870,14.0,0.223597,
11872,0.0,,
11872,1.0,0.400006,
11872,3.0,0.496923,
11872,5.0,0.344671,
11872,7.0,,
11872,10.0,,
11872,14.0,,
11873,0.0,,
11873,1.0,0.215467,
11873,3.0,0.326314,
11873,5.0,,
11873,7.0,,
11873,10.0,,
11873,14.0,0.235226,
11874,0.0,,
11874,1.0,0.351377,
11874,3.0,0.407977,
11874,5.0,,
11874,7.0,0.293562,
11874,10.0,,
11874,14.0,,
11875,0.0,,
11875,1.0,0.20827,
11875,3.0,,
11875,5.0,0.201881,
11875,7.0,,
11875,10.0,0.194041,
11875,14.0,,
11877,0.0,0.570265,
11877,1.0,,
11877,3.0,,
11877,5.0,0.439153,
11877,7.0,,
11877,10.0,,
11877,14.0,0.360935,
11880,0.0,0.587205,
11880,1.0,,
11880,3.0,,
11880,5.0,,
11880,7.0,,
11880,10.0,0.49058,
11880,14.0,0.456269,
11881,0.0,0.735115,
11881,1.0,,
11881,3.0,0.0546753,
11881,5.0,0.667809,
11881,7.0,,
11881,10.0,,
11881,14.0,,
11882,0.0,0.556758,
11882,1.0,0.547645,
11882,3.0,,
11882,5.0,,
11882,7.0,,
11882,10.0,,
11882,14.0,0.399076,
11886,0.0,0.475758,
11886,1.0,,
11886,3.0,,
11886,5.0,0.302481,
11886,7.0,,
11886,10.0,0.228373,
11886,14.0,,
11887,0.0,,
11887,1.0,0.419738,
11887,3.0,,
11887,5.0,,
11887,7.0,,
11887,10.0,0.342384,
11887,14.0,0.294184,
11889,0.0,,
11889,1.0,0.30339,
11889,3.0,,
11889,5.0,,
11889,7.0,,
11889,10.0,0.228137,
11889,14.0,0.199808,
11892,0.0,,
11892,1.0,0.486752,
11892,3.0,0.354618,
11892,5.0,,
11892,7.0,,
11892,10.0,,
11892,14.0,0.187528,
11893,0.0,0.495673,
11893,1.0,,
11893,3.0,,
11893,5.0,0.38026,
11893,7.0,,
11893,10.0,,
11893,14.0,0.262611,
11894,0.0,,
11894,1.0,,
11894,3.0,,
11894,5.0,0.247347,
11894,7.0,,
11894,10.0,0.328971,
11894,14.0,0.240717,
11896,0.0,0.59757,
11896,1.0,,
11896,3.0,,
11896,5.0,0.470175,
11896,7.0,0.423426,
11896,10.0,,
11896,14.0,,
11897,0.0,0.17722,
11897,1.0,,
11897,3.0,0.124728,
11897,5.0,,
11897,7.0,,
11897,10.0,0.267722,
11897,14.0,,
11898,0.0,0.449827,
11898,1.0,0.453079,
11898,3.0,,
11898,5.0,,
11898,7.0,0.346448,
11898,10.0,,
11898,14.0,,
11902,0.0,,
11902,1.0,0.476114,
11902,3.0,,
11902,5.0,,
11902,7.0,,
11902,10.0,0.314333,
11902,14.0,0.529064,
11904,0.0,,
11904,1.0,,
11904,3.0,,
11904,5.0,0.275962,
11904,7.0,0.239884,
11904,10.0,0.198482,
11904,14.0,,
11905,0.0,0.424696,
11905,1.0,,
11905,3.0,0.361636,
11905,5.0,,
11905,7.0,,
11905,10.0,,
11905,14.0,0.166713,
11906,0.0,,
11906,1.0,,
11906,3.0,,
11906,5.0,,
11906,7.0,0.336156,
11906,10.0,1.00098,
11906,14.0,0.235593,
11908,0.0,,
11908,1.0,0.170045,
11908,3.0,0.139106,
11908,5.0,,
11908,7.0,0.123781,
11908,10.0,,
11908,14.0,,
11912,0.0,0.656253,
11912,1.0,0.447231,
11912,3.0,,
11912,5.0,,
11912,7.0,,
11912,10.0,0.361804,
11912,14.0,,
11916,0.0,0.36288,
11916,1.0,0.363821,
11916,3.0,,
11916,5.0,0.339422,
11916,7.0,,
11916,10.0,,
11916,14.0,,
11917,0.0,,
11917,1.0,,
11917,3.0,,
11917,5.0,,
11917,7.0,0.318194,
11917,10.0,0.324696,
11917,14.0,0.274587,
11918,0.0,,
11918,1.0,0.29991,
11918,3.0,0.337717,
11918,5.0,0.324975,
11918,7.0,,
11918,10.0,,
11918,14.0,,
11919,0.0,,
11919,1.0,,
11919,3.0,0.458196,
11919,5.0,0.445713,
11919,7.0,0.416443,
11919,10.0,,
11919,14.0,,
11921,0.0,,
11921,1.0,,
11921,3.0,0.295829,
11921,5.0,,
11921,7.0,0.398574,
11921,10.0,0.227367,
11921,14.0,,
11923,0.0,0.338524,
11923,1.0,,
11923,3.0,0.277277,
11923,5.0,,
11923,7.0,,
11923,10.0,0.21398,
11923,14.0,,
11926,0.0,0.41477,
11926,1.0,,
11926,3.0,,
11926,5.0,0.354722,
11926,7.0,0.340893,
11926,10.0,,
11926,14.0,,
11927,0.0,0.587211,
11927,1.0,0.564604,
11927,3.0,0.52881,
11927,5.0,,
11927,7.0,,
11927,10.0,,
11927,14.0,,
11929,0.0,,
11929,1.0,0.459444,
11929,3.0,0.479157,
11929,5.0,,
11929,7.0,,
11929,10.0,0.348119,
11929,14.0,,
11931,0.0,,
11931,1.0,0.238426,
11931,3.0,,
11931,5.0,0.202697,
11931,7.0,,
11931,10.0,0.12644,
11931,14.0,,
11932,0.0,0.301275,
11932,1.0,,
11932,3.0,0.246861,
11932,5.0,,
11932,7.0,,
11932,10.0,,
11932,14.0,0.125869,
11934,0.0,0.415343,
11934,1.0,,
11934,3.0,0.372736,
11934,5.0,0.351327,
11934,7.0,,
11934,10.0,,
11934,14.0,,
11935,0.0,,
11935,1.0,,
11935,3.0,0.382892,
11935,5.0,0.350953,
11935,7.0,,
11935,10.0,0.305436,
11935,14.0,,
11939,0.0,,
11939,1.0,0.496301,
11939,3.0,0.358376,
11939,5.0,,
11939,7.0,,
11939,10.0,,
11939,14.0,0.624063,
11940,0.0,0.340315,
11940,1.0,,
11940,3.0,0.27955,
11940,5.0,,
11940,7.0,,
11940,10.0,,
11940,14.0,0.134994,
11942,0.0,0.229181,
11942,1.0,0.229072,
11942,3.0,0.186777,
11942,5.0,,
11942,7.0,,
11942,10.0,,
11942,14.0,,
11943,0.0,0.368198,
11943,1.0,,
11943,3.0,0.345983,
11943,5.0,,
11943,7.0,,
11943,10.0,,
11943,14.0,0.239958,
11944,0.0,,
11944,1.0,,
11944,3.0,,
11944,5.0,,
11944,7.0,0.198085,
11944,10.0,0.0442196,
11944,14.0,0.152501,
11946,0.0,,
11946,1.0,,
11946,3.0,0.243251,
11946,5.0,0.20076,
